episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1422,replay,2,replay,,,0,0,0,3,0,0,10.0,20.0,5.0,55.0,3,512,8.061149597167969,0.1425405119680363,,arrive_dest
1423,fresh,1,fresh,,,0,1,0,2,1,1,5.0,10.0,10.0,20.0,2,109,2.1240081787109375,0.05951994730996976,,crash_vehicle
1424,mutation,5,mutation,brake_dist,,1,0,0,12,0,0,15.0,20.0,5.0,20.0,1,245,12.363901138305664,0.3886392605624029,,out_of_road
1425,fresh,0,fresh,,,0,1,1,0,0,0,20.0,5.0,5.0,35.0,0,153,8.300434112548828,0.37372479881190396,,out_of_road
1426,mutation,5,mutation,distance_to_nearest,,1,0,0,12,0,0,15.0,5.0,5.0,35.0,3,279,5.261979579925537,0.10396111659759048,,crash_vehicle
1427,fresh,0,fresh,,,0,0,0,1,0,0,5.0,5.0,5.0,35.0,1,64,1.4346061944961548,0.01684937532991171,,out_of_road
1428,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,7,0,0,18,0,1,20.0,40.0,10.0,35.0,1,81,1.8663681745529175,0.013530749114759174,,crash_vehicle
1429,fresh,0,fresh,,,0,1,1,0,0,0,10.0,10.0,15.0,20.0,0,112,3.6293880939483643,0.061616785591468215,,out_of_road
1430,replay,0,replay,,,0,1,1,0,0,0,10.0,10.0,15.0,20.0,0,163,8.0411376953125,0.11166935912304861,,out_of_road
1431,fresh,3,fresh,,,0,0,0,4,1,1,15.0,20.0,5.0,35.0,1,50,0.6475374698638916,0.014765843152999877,,crash_vehicle
1432,crossover,5,crossover,,has_brake_checker|distance_to_nearest|cluster_dist,3,0,0,12,1,0,15.0,40.0,15.0,55.0,1,109,1.5593130588531494,0.10598886416319313,,crash_vehicle
1433,fresh,2,fresh,,,0,1,0,3,1,0,20.0,10.0,10.0,20.0,0,1000,0.4646728038787842,0.033305444885860194,,max_step
1434,replay,2,replay,,,0,1,0,3,1,0,20.0,10.0,10.0,20.0,0,1000,4.546112537384033,0.039312926636077467,,max_step
1435,fresh,6,fresh,,,0,1,0,18,0,1,15.0,5.0,5.0,35.0,2,1000,0.4406246542930603,0.008014383012894541,,max_step
1436,mutation,6,mutation,has_brake_checker,,0,0,0,18,1,1,20.0,5.0,5.0,55.0,3,1000,0.15358448028564453,0.03117349070077762,,max_step
1437,fresh,6,fresh,,,0,0,0,18,0,1,15.0,10.0,5.0,55.0,3,1000,0.40057843923568726,0.014628190804738551,,max_step
1438,mutation,2,mutation,distance_to_nearest,,1,1,1,3,0,0,15.0,20.0,10.0,10.0,0,178,7.0276312828063965,0.3715724596816502,,crash_vehicle
1439,fresh,6,fresh,,,0,0,0,18,0,0,5.0,10.0,15.0,35.0,0,814,12.307814598083496,0.0943193334087281,,out_of_road
1440,crossover,4,crossover,,intersection_cars|has_cluster|cluster_dist|brake_dist,3,1,1,8,0,0,15.0,40.0,10.0,20.0,3,79,1.3611077070236206,0.08345509763759902,,out_of_road
1441,fresh,6,fresh,,,0,1,1,18,0,1,10.0,40.0,5.0,20.0,3,1000,1.507318377494812,0.029669468967185822,,max_step
1442,crossover,2,crossover,,has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,3,1,0,3,0,1,15.0,40.0,15.0,20.0,1,227,7.704267501831055,0.22884335587137597,,crash_vehicle
1443,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,81,2.562809944152832,0.07151723239156935,rejection_fallback,out_of_road
1444,crossover,6,crossover,,has_cluster|maximum_distractor_speed|brake_dist,2,1,1,18,1,1,15.0,40.0,10.0,55.0,2,67,1.5958672761917114,0.028958202520413184,,crash_vehicle
1445,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,5.0,55.0,0,52,0.7447420358657837,0.022182183196911447,,out_of_road
1446,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest|brake_dist,4,0,0,5,0,0,15.0,5.0,15.0,10.0,3,131,1.8160113096237183,0.1484245992912591,,out_of_road
1447,fresh,1,fresh,,,0,0,0,2,1,1,15.0,5.0,5.0,20.0,2,1000,2.2325377464294434,0.004685079356655479,,max_step
1448,mutation,6,mutation,distance_to_nearest,,0,0,0,18,0,0,15.0,40.0,10.0,20.0,1,48,0.6695346832275391,0.021951427062352497,,out_of_road
1449,fresh,4,fresh,,,0,1,0,8,0,0,15.0,10.0,5.0,55.0,0,188,3.8418102264404297,0.17722824824220956,,out_of_road
1450,replay,4,replay,,,0,1,0,8,0,0,15.0,10.0,5.0,55.0,0,51,0.687303900718689,0.015575268689323874,,out_of_road
1451,fresh,5,fresh,,,0,1,0,12,0,0,20.0,5.0,15.0,10.0,0,1000,0.07687141001224518,0.0022177367366384717,,max_step
1452,replay,5,replay,,,0,1,0,12,0,0,20.0,5.0,15.0,10.0,0,62,1.2785522937774658,0.09271755574210998,,out_of_road
1453,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,5.0,10.0,0,72,1.9576056003570557,0.07297226499455671,,out_of_road
1454,replay,0,replay,,,0,0,0,0,0,0,15.0,40.0,5.0,10.0,0,178,10.205168724060059,0.2514049253750886,,out_of_road
1455,fresh,3,fresh,,,0,1,0,4,1,1,10.0,10.0,15.0,20.0,2,214,3.265892505645752,0.14068862884610056,,crash_vehicle
1456,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,0,1,0,12,1,0,15.0,40.0,15.0,55.0,1,89,2.3443825244903564,0.08796295163671622,,out_of_road
1457,fresh,0,fresh,,,0,0,0,1,0,0,15.0,20.0,10.0,20.0,1,163,8.621676445007324,0.38501763531218275,,out_of_road
1458,crossover,0,crossover,,distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed,1,0,0,0,0,0,15.0,10.0,10.0,10.0,0,207,13.538411140441895,0.4773146152532331,,out_of_road
1459,fresh,0,fresh,,,0,1,1,0,1,0,10.0,5.0,5.0,10.0,0,1000,0.46877989172935486,8.948788046836853e-05,,max_step
1460,crossover,2,crossover,,distractor_cars|distance_to_nearest,1,1,0,3,0,1,15.0,10.0,15.0,20.0,1,491,15.338300704956055,0.34984830942179423,,out_of_road
1461,fresh,0,fresh,,,0,1,1,1,1,0,10.0,40.0,10.0,55.0,1,93,3.600375175476074,0.11859900944976397,,crash_vehicle
1462,crossover,1,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist|brake_dist,3,0,0,2,1,1,20.0,20.0,5.0,35.0,1,263,1.8001099824905396,0.04349396016604547,,crash_vehicle
1463,fresh,2,fresh,,,0,0,0,3,1,0,15.0,5.0,5.0,55.0,1,1000,0.02853894978761673,0.0003511379323899746,,max_step
1464,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed,3,0,0,5,0,0,15.0,20.0,15.0,35.0,0,59,0.7530096769332886,0.020911463702065966,,out_of_road
1465,fresh,3,fresh,,,0,0,0,4,1,1,20.0,40.0,15.0,55.0,3,81,2.399562358856201,0.05558670721488235,,crash_vehicle
1466,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,4,0,0,20.0,20.0,5.0,20.0,1,66,0.7342383861541748,0.026864750846994644,,out_of_road
1467,fresh,6,fresh,,,0,1,1,18,0,1,10.0,20.0,10.0,10.0,1,203,8.100889205932617,0.22621996661996827,,out_of_road
1468,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,5,1,1,18,1,0,5.0,40.0,10.0,55.0,2,76,2.029972553253174,0.017047461808512087,,crash_vehicle
1469,fresh,0,fresh,,,0,1,0,0,0,0,5.0,5.0,15.0,55.0,0,64,1.4570173025131226,0.02112529333680868,,out_of_road
1470,replay,0,replay,,,0,1,0,0,0,0,5.0,5.0,15.0,55.0,0,67,1.752808690071106,0.00793632920553435,,out_of_road
1471,fresh,4,fresh,,,0,1,1,8,1,1,5.0,20.0,15.0,35.0,3,2,0.46820154786109924,0.0,,arrive_dest
1472,crossover,3,crossover,,has_brake_checker|intersection_cars|has_cluster,1,0,0,4,0,0,15.0,40.0,15.0,55.0,3,174,10.718772888183594,0.3706604618279413,,out_of_road
1473,fresh,4,fresh,,,0,0,0,8,0,0,20.0,20.0,10.0,35.0,3,119,2.264538049697876,0.08099538555854008,,arrive_dest
1474,replay,4,replay,,,0,0,0,8,0,0,20.0,20.0,10.0,35.0,3,263,9.304487228393555,0.3029654486451879,,out_of_road
1475,fresh,5,fresh,,,0,1,0,12,0,1,20.0,10.0,15.0,35.0,1,1000,0.6730510592460632,0.0004252308942377567,,max_step
1476,crossover,2,crossover,,has_brake_checker|intersection_cars|has_cluster,3,0,0,3,0,1,20.0,10.0,10.0,20.0,2,118,1.7537623643875122,0.06452227232314772,,out_of_road
1477,fresh,3,fresh,,,0,1,0,5,1,1,20.0,40.0,5.0,55.0,1,66,1.358079433441162,0.014361311992009481,,crash_vehicle
1478,replay,3,replay,,,0,1,0,5,1,1,20.0,40.0,5.0,55.0,1,244,10.795742988586426,0.3335905136143575,,out_of_road
1479,fresh,2,fresh,,,0,1,1,3,1,1,20.0,5.0,5.0,20.0,0,363,2.9497501850128174,0.05210754460047099,,crash_vehicle
1480,crossover,6,crossover,,maximum_distractor_speed|distance_to_nearest|brake_dist,3,0,0,18,0,1,10.0,10.0,15.0,55.0,2,78,-0.24320417642593384,0.003649191405528631,,out_of_road
1481,fresh,6,fresh,,,0,1,1,18,0,1,10.0,40.0,5.0,10.0,1,47,0.6725330948829651,0.029457437865277554,,out_of_road
1482,mutation,1,mutation,distance_to_nearest,,1,0,0,2,1,0,10.0,5.0,10.0,55.0,1,154,4.158575057983398,0.23881057308769071,,crash_vehicle
1483,fresh,3,fresh,,,0,0,0,5,0,1,20.0,10.0,10.0,35.0,1,1000,0.48658034205436707,0.0007471485260175541,,max_step
1484,crossover,4,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed,3,0,0,8,1,1,20.0,40.0,15.0,55.0,3,1000,1.1822161674499512,0.005642486682161689,,max_step
1485,fresh,2,fresh,,,0,0,0,3,0,1,15.0,5.0,10.0,55.0,2,192,5.67405891418457,0.2950684184130902,,crash_vehicle
1486,replay,2,replay,,,0,0,0,3,0,1,15.0,5.0,10.0,55.0,2,139,2.780895709991455,0.15331927105355606,,crash_vehicle
1487,fresh,6,fresh,,,0,0,0,18,0,1,15.0,40.0,5.0,20.0,2,77,1.4618980884552002,0.04679693765454478,,crash_vehicle
1488,crossover,3,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,4,1,0,5,0,0,20.0,20.0,15.0,20.0,0,90,1.966903805732727,0.043446945445612076,,crash_vehicle
1489,fresh,0,fresh,,,0,1,1,1,1,0,5.0,5.0,15.0,55.0,1,69,1.7072924375534058,0.023493975562893826,,out_of_road
1490,mutation,3,mutation,cluster_dist,,0,1,0,5,0,0,15.0,5.0,15.0,10.0,3,1000,0.012796558439731598,0.024099454483017327,,max_step
1491,fresh,0,fresh,,,0,1,0,0,0,0,10.0,40.0,5.0,10.0,0,104,5.016534328460693,0.2183097179334324,,out_of_road
1492,replay,0,replay,,,0,1,0,0,0,0,10.0,40.0,5.0,10.0,0,185,6.577632904052734,0.2769356005497881,,crash_vehicle
1493,fresh,1,fresh,,,0,0,0,2,1,1,5.0,20.0,15.0,35.0,2,96,2.6492621898651123,0.10160695934124912,,crash_vehicle
1494,mutation,5,mutation,maximum_distractor_speed,,1,1,0,12,0,0,10.0,20.0,10.0,10.0,1,181,1.8749181032180786,0.08136824355332067,,out_of_road
1495,fresh,2,fresh,,,0,1,1,3,1,1,5.0,5.0,5.0,55.0,1,823,4.954250335693359,0.040476055459214434,,arrive_dest
1496,mutation,4,mutation,brake_dist,,1,1,0,8,0,0,20.0,10.0,10.0,35.0,3,191,2.4378116130828857,0.08331877403619518,,out_of_road
1497,fresh,5,fresh,,,0,1,0,12,0,0,10.0,5.0,5.0,10.0,1,1000,2.553734064102173,0.02250889403093606,,max_step
1498,mutation,0,mutation,distance_to_nearest,,1,1,1,0,0,0,10.0,20.0,15.0,55.0,0,179,10.588371276855469,0.3179597446705376,,out_of_road
1499,fresh,3,fresh,,,0,0,0,5,1,0,10.0,5.0,15.0,55.0,3,1000,0.9185510277748108,0.011109720793552698,,max_step
1500,crossover,3,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,0,0,5,0,0,15.0,5.0,5.0,10.0,1,1000,0.34113118052482605,0.013219672808423639,,max_step
1501,fresh,1,fresh,,,0,1,1,2,0,0,5.0,20.0,10.0,20.0,2,116,5.132343292236328,0.16840088865238018,,out_of_road
1502,mutation,2,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,3,0,1,10.0,5.0,15.0,10.0,3,82,2.600586175918579,0.06711983165090404,,out_of_road
1503,fresh,0,fresh,,,0,1,1,1,0,0,20.0,20.0,15.0,55.0,0,449,15.034355163574219,0.233562396308262,,out_of_road
1504,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|cluster_dist,0,1,0,12,1,1,10.0,20.0,5.0,35.0,3,1000,0.001268952852115035,0.0,,max_step
1505,fresh,3,fresh,,,0,1,0,4,0,1,15.0,40.0,5.0,35.0,1,191,9.71226692199707,0.19644082809130403,,out_of_road
1506,replay,3,replay,,,0,1,0,4,0,1,15.0,40.0,5.0,35.0,1,1000,0.18924525380134583,0.01182301390217617,,max_step
1507,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,5.0,20.0,0,193,2.360806703567505,0.07248951995581233,,out_of_road
1508,replay,0,replay,,,0,0,0,1,1,1,5.0,5.0,5.0,20.0,0,220,4.148061275482178,0.1315019090236588,,crash_vehicle
1509,fresh,1,fresh,,,0,1,1,2,1,1,15.0,20.0,15.0,55.0,1,1000,2.787660598754883,0.012955871837679296,,max_step
1510,mutation,6,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,18,1,0,20.0,40.0,15.0,55.0,2,1000,2.0366971492767334,0.009834588967263698,,max_step
1511,fresh,1,fresh,,,0,1,1,2,1,1,20.0,20.0,15.0,35.0,2,59,1.102534294128418,0.012726646232402931,,out_of_road
1512,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,5,0,0,2,0,0,15.0,40.0,15.0,55.0,2,103,3.3544015884399414,0.25287540249743506,,out_of_road
1513,fresh,6,fresh,,,0,0,0,18,1,1,20.0,5.0,5.0,55.0,0,1000,3.012174367904663,0.032424692751839755,,max_step
1514,mutation,5,mutation,distance_to_nearest,,0,0,0,12,1,1,15.0,10.0,15.0,20.0,3,1000,2.822431802749634,0.10172811757028102,,max_step
1515,fresh,3,fresh,,,0,1,0,5,0,1,20.0,20.0,10.0,55.0,0,1000,1.1095858812332153,0.004302592501044273,,max_step
1516,replay,3,replay,,,0,1,0,5,0,1,20.0,20.0,10.0,55.0,0,91,3.4996371269226074,0.0804715968488081,,crash_vehicle
1517,fresh,5,fresh,,,0,1,1,12,0,1,15.0,10.0,10.0,55.0,1,1000,0.0003326005535200238,0.0,,max_step
1518,crossover,4,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,3,1,1,8,1,1,15.0,10.0,15.0,55.0,0,216,10.31086540222168,0.35119464294984937,,out_of_road
1519,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,10.0,35.0,0,88,2.503112554550171,0.06843674106692726,,crash_vehicle
1520,mutation,2,mutation,maximum_distractor_speed,,1,0,0,3,0,0,5.0,10.0,10.0,10.0,0,454,15.22254467010498,0.2991311615702208,,out_of_road
1521,fresh,5,fresh,,,0,1,0,12,0,0,20.0,10.0,5.0,35.0,3,51,-0.015642821788787842,0.0034693894433040244,,out_of_road
1522,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|brake_dist,4,0,0,12,0,1,10.0,40.0,15.0,55.0,0,82,2.4442389011383057,0.06672551055870406,,crash_vehicle
1523,fresh,3,fresh,,,0,0,0,5,1,0,15.0,40.0,10.0,55.0,2,1000,1.580483317375183,0.025805080276215447,,max_step
1524,mutation,5,mutation,has_brake_checker,,2,1,0,12,1,0,5.0,40.0,10.0,55.0,3,74,1.7207577228546143,0.04629842242276346,,crash_vehicle
1525,fresh,6,fresh,,,0,0,0,18,0,1,10.0,5.0,15.0,35.0,1,1000,0.7750226855278015,0.004337269975570962,,max_step
1526,crossover,5,crossover,,intersection_cars|has_cluster|maximum_distractor_speed,2,1,1,12,1,1,10.0,40.0,15.0,55.0,0,75,1.8814873695373535,0.035386605573197207,,crash_vehicle
1527,fresh,4,fresh,,,0,1,0,8,0,1,10.0,20.0,5.0,20.0,2,1000,0.8229658007621765,0.0058576145097613335,,max_step
1528,crossover,2,crossover,,intersection_cars|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,1,3,0,0,10.0,10.0,10.0,55.0,3,67,1.6210734844207764,0.03991799839118968,,out_of_road
1529,fresh,3,fresh,,,0,1,1,5,0,0,20.0,10.0,10.0,55.0,3,1000,0.9518598914146423,0.012156681162072346,,max_step
1530,replay,3,replay,,,0,1,1,5,0,0,20.0,10.0,10.0,55.0,3,242,3.6388773918151855,0.13226910583551757,,out_of_road
1531,fresh,5,fresh,,,0,1,1,12,0,1,5.0,40.0,15.0,35.0,2,201,8.080672264099121,0.21167504229578213,,out_of_road
1532,mutation,6,mutation,has_cluster,,0,1,0,18,0,1,5.0,40.0,5.0,20.0,3,1000,1.6589473485946655,0.011372254283633082,,max_step
1533,fresh,3,fresh,,,0,1,0,4,1,1,15.0,10.0,5.0,55.0,2,1000,7.9217681884765625,0.028923185809049755,,max_step
1534,mutation,2,mutation,distractor_cars,,1,0,0,3,1,0,5.0,40.0,15.0,55.0,2,81,2.3307268619537354,0.09475482338004643,,crash_vehicle
1535,fresh,0,fresh,,,0,0,0,1,0,0,20.0,10.0,5.0,35.0,1,85,2.127005100250244,0.05097122087198145,,out_of_road
1536,replay,0,replay,,,0,0,0,1,0,0,20.0,10.0,5.0,35.0,1,194,10.261478424072266,0.44130819095490675,,out_of_road
1537,fresh,3,fresh,,,0,0,0,4,0,1,15.0,40.0,5.0,20.0,0,70,1.493844985961914,0.020320171137739505,,crash_vehicle
1538,crossover,3,crossover,,has_brake_checker|has_cluster|distance_to_nearest|cluster_dist,1,0,0,5,0,0,20.0,40.0,10.0,55.0,1,105,2.2374753952026367,0.14285484655272393,,out_of_road
1539,fresh,0,fresh,,,0,0,0,1,1,0,20.0,10.0,10.0,20.0,0,235,10.548845291137695,0.37316992450901804,,out_of_road
1540,replay,0,replay,,,0,0,0,1,1,0,20.0,10.0,10.0,20.0,0,137,2.825861930847168,0.2238883290195117,,out_of_road
1541,fresh,2,fresh,,,0,0,0,3,0,0,5.0,20.0,15.0,20.0,2,355,11.786528587341309,0.31985152618251217,,out_of_road
1542,replay,2,replay,,,0,0,0,3,0,0,5.0,20.0,15.0,20.0,2,290,5.474929332733154,0.1602471352281884,,crash_vehicle
1543,fresh,2,fresh,,,0,1,1,3,0,1,15.0,20.0,10.0,55.0,1,559,11.37743854522705,0.16848887060893855,,arrive_dest
1544,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed,5,0,0,8,0,1,15.0,40.0,15.0,55.0,3,1000,1.419629454612732,0.0038921512505039574,,max_step
1545,fresh,0,fresh,,,0,1,0,1,0,0,5.0,10.0,15.0,10.0,1,49,0.76683109998703,0.001865424139767277,,out_of_road
1546,mutation,5,mutation,has_cluster,,0,1,0,12,1,1,5.0,40.0,15.0,55.0,2,68,1.3993747234344482,0.0383702036102905,,crash_vehicle
1547,fresh,1,fresh,,,0,0,0,2,1,1,10.0,5.0,10.0,55.0,0,564,5.603891372680664,0.05440754715084092,,crash_vehicle
1548,replay,1,replay,,,0,0,0,2,1,1,10.0,5.0,10.0,55.0,0,180,8.874494552612305,0.3593464907051788,,out_of_road
1549,fresh,4,fresh,,,0,1,1,8,0,1,20.0,20.0,15.0,55.0,1,1000,1.2154717445373535,0.0024581603445112707,,max_step
1550,mutation,6,mutation,has_cluster,,1,0,0,18,1,1,20.0,5.0,10.0,35.0,1,1000,3.308999538421631,0.017676191742066295,,max_step
1551,fresh,3,fresh,,,0,1,0,4,0,1,20.0,40.0,10.0,55.0,0,64,1.3387383222579956,0.010837678659299854,,crash_vehicle
1552,replay,3,replay,,,0,1,0,4,0,1,20.0,40.0,10.0,55.0,0,98,3.533186435699463,0.13854358143800374,,crash_vehicle
1553,fresh,3,fresh,,,0,1,1,5,0,1,5.0,40.0,15.0,10.0,2,76,2.069369077682495,0.021875532000864808,,crash_vehicle
1554,crossover,5,crossover,,distractor_cars|cluster_dist|brake_dist,2,0,0,12,0,0,15.0,5.0,10.0,55.0,3,1000,0.1860775351524353,0.004072930477559566,,max_step
1555,fresh,0,fresh,,,0,0,0,0,1,0,10.0,5.0,5.0,55.0,0,92,3.564486026763916,0.09437433903550972,,crash_vehicle
1556,crossover,5,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist,2,1,1,12,1,1,15.0,5.0,15.0,55.0,1,1000,2.1073451042175293,0.024265530867502095,,max_step
1557,fresh,3,fresh,,,0,0,0,5,0,1,20.0,40.0,5.0,55.0,1,193,10.150699615478516,0.3527541180464579,,out_of_road
1558,mutation,2,mutation,cluster_dist,,1,0,0,3,0,1,15.0,5.0,5.0,10.0,3,179,10.652945518493652,0.4945778936855287,,out_of_road
1559,fresh,5,fresh,,,0,0,0,12,0,1,10.0,10.0,5.0,20.0,0,1000,0.2803359031677246,0.007549135590903461,,max_step
1560,replay,5,replay,,,0,0,0,12,0,1,10.0,10.0,5.0,20.0,0,1000,6.978147983551025,0.07826791598740965,,max_step
1561,fresh,4,fresh,,,0,1,0,8,0,0,15.0,10.0,15.0,20.0,3,156,2.199773073196411,0.10706204749070682,,crash_vehicle
1562,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|distance_to_nearest,4,1,1,18,1,1,15.0,40.0,15.0,55.0,2,92,2.8421719074249268,0.09662299623469943,,crash_vehicle
1563,fresh,6,fresh,,,0,0,0,18,1,1,20.0,5.0,5.0,55.0,3,128,1.4392707347869873,0.06426850453135557,,crash_vehicle
1564,replay,6,replay,,,0,0,0,18,1,1,20.0,5.0,5.0,55.0,3,122,2.2935264110565186,0.1766251007430866,,out_of_road
1565,fresh,0,fresh,,,0,1,1,1,0,0,20.0,40.0,5.0,10.0,0,75,1.6339889764785767,0.06164191705485185,,crash_vehicle
1566,replay,0,replay,,,0,1,1,1,0,0,20.0,40.0,5.0,10.0,0,183,10.411273956298828,0.39888185006184657,,out_of_road
1567,fresh,1,fresh,,,0,0,0,2,0,1,10.0,5.0,5.0,35.0,0,1000,0.16489095985889435,0.0,,max_step
1568,mutation,2,mutation,brake_dist,,1,1,1,3,0,0,15.0,10.0,10.0,20.0,0,235,9.400541305541992,0.2763279126124813,,out_of_road
1569,fresh,2,fresh,,,0,0,0,3,0,0,15.0,40.0,10.0,20.0,0,73,1.5304653644561768,0.01800061198436234,,out_of_road
1570,mutation,1,mutation,distance_to_nearest,,1,0,0,2,1,0,10.0,40.0,5.0,55.0,2,105,3.775625228881836,0.15528722494131042,,crash_vehicle
1571,fresh,4,fresh,,,0,0,0,8,1,0,20.0,10.0,15.0,35.0,3,208,4.204739093780518,0.13097873862044743,,out_of_road
1572,replay,4,replay,,,0,0,0,8,1,0,20.0,10.0,15.0,35.0,3,142,0.23473599553108215,0.016507481506855135,,crash_vehicle
1573,fresh,2,fresh,,,0,1,1,3,1,1,20.0,20.0,10.0,55.0,1,89,2.1817188262939453,0.09340316551120094,,crash_vehicle
1574,replay,2,replay,,,0,1,1,3,1,1,20.0,20.0,10.0,55.0,1,42,1.2084333896636963,0.04500184137196768,,arrive_dest
1575,fresh,2,fresh,,,0,0,0,3,1,0,10.0,10.0,10.0,20.0,1,1000,1.8790370225906372,0.009687436883337796,,max_step
1576,mutation,6,mutation,brake_dist,,1,0,0,18,1,0,20.0,20.0,5.0,35.0,3,184,2.2482378482818604,0.05249904811827709,,out_of_road
1577,fresh,2,fresh,,,0,0,0,3,0,1,10.0,20.0,5.0,10.0,2,1000,1.2120860815048218,0.0013228351664729416,,max_step
1578,mutation,6,mutation,has_cluster,,1,0,0,18,1,1,20.0,40.0,15.0,55.0,2,61,1.2758464813232422,0.015729677848151474,,out_of_road
1579,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,75,2.0030112266540527,0.02212628607948621,rejection_fallback,out_of_road
1580,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|brake_dist,2,0,0,12,1,0,15.0,20.0,5.0,55.0,1,138,5.466609477996826,0.14102468065971482,,out_of_road
1581,fresh,5,fresh,,,0,1,1,12,0,0,15.0,20.0,5.0,55.0,2,153,2.479109048843384,0.09557292230573355,,out_of_road
1582,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,12,1,0,15.0,40.0,15.0,55.0,2,80,2.4807777404785156,0.14112404165789486,,crash_vehicle
1583,fresh,3,fresh,,,0,0,0,5,0,1,10.0,20.0,5.0,20.0,3,1000,1.951776146888733,0.006906282008625567,,max_step
1584,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|distance_to_nearest,3,0,0,18,0,0,20.0,40.0,15.0,35.0,1,1000,9.134212493896484,0.10111011828109621,,max_step
1585,fresh,2,fresh,,,0,0,0,3,1,0,20.0,5.0,5.0,20.0,1,1000,2.5524468421936035,0.011419147505424916,,max_step
1586,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|distance_to_nearest|brake_dist,5,1,0,5,0,0,5.0,5.0,15.0,10.0,1,1000,0.21505790948867798,0.0039434735560789705,,max_step
