episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1938,replay,3,replay,,,0,0,0,5,0,0,10.0,40.0,15.0,35.0,1,207,12.07298755645752,0.4780522973821071,,arrive_dest
1939,fresh,3,fresh,,,0,0,0,4,0,0,20.0,5.0,5.0,20.0,1,140,2.8368754386901855,0.16358981715249163,,out_of_road
1940,mutation,4,mutation,brake_dist,,0,0,0,8,0,0,20.0,20.0,10.0,10.0,1,1000,0.8207010626792908,0.03160800151340663,,max_step
1941,fresh,3,fresh,,,0,0,0,5,0,0,5.0,40.0,15.0,10.0,3,345,8.490776062011719,0.1357096519591152,,out_of_road
1942,mutation,2,mutation,intersection_cars,,1,1,0,3,1,1,15.0,40.0,5.0,55.0,3,66,1.5333654880523682,0.01908642358400605,,out_of_road
1943,fresh,2,fresh,,,0,1,0,3,1,0,20.0,10.0,15.0,35.0,3,211,4.378098011016846,0.11495929271847857,,out_of_road
1944,crossover,5,crossover,,has_brake_checker|intersection_cars|distance_to_nearest|cluster_dist,4,0,0,12,0,0,20.0,10.0,15.0,35.0,1,272,10.350513458251953,0.2995529183980954,,out_of_road
1945,fresh,5,fresh,,,0,1,1,12,1,0,15.0,10.0,5.0,35.0,2,369,6.964505672454834,0.13221941034367615,,out_of_road
1946,mutation,5,mutation,cluster_dist,,1,1,1,12,1,0,15.0,10.0,10.0,35.0,2,636,3.4377732276916504,0.024883322514382737,,out_of_road
1947,fresh,0,fresh,,,0,1,0,0,1,0,15.0,40.0,5.0,10.0,0,1000,0.4931354224681854,0.002193638078868389,,max_step
1948,mutation,1,mutation,intersection_cars,,1,0,0,2,0,1,10.0,5.0,10.0,10.0,2,113,4.378076553344727,0.09785971694947344,,out_of_road
1949,fresh,4,fresh,,,0,1,0,8,0,0,10.0,20.0,15.0,55.0,0,1000,1.6088985204696655,0.0008532850109040737,,max_step
1950,mutation,5,mutation,intersection_cars,,1,0,0,12,1,0,15.0,20.0,10.0,35.0,1,368,7.454228401184082,0.12398126000619453,,crash_vehicle
1951,fresh,2,fresh,,,0,1,0,3,0,0,20.0,40.0,5.0,10.0,3,164,8.412277221679688,0.2572354416294796,,out_of_road
1952,replay,2,replay,,,0,1,0,3,0,0,20.0,40.0,5.0,10.0,3,434,8.256532669067383,0.10410428807366863,,crash_vehicle
1953,fresh,0,fresh,,,0,1,1,0,1,0,20.0,5.0,15.0,55.0,0,96,2.6990442276000977,0.08755821529969883,,out_of_road
1954,replay,0,replay,,,0,1,1,0,1,0,20.0,5.0,15.0,55.0,0,71,1.6605348587036133,0.03229968210446163,,out_of_road
1955,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,15.0,10.0,0,95,2.738187551498413,0.03449802053602118,,out_of_road
1956,replay,0,replay,,,0,0,0,0,0,0,5.0,10.0,15.0,10.0,0,156,3.517117738723755,0.18063428424871886,,out_of_road
1957,fresh,3,fresh,,,0,1,1,5,1,1,5.0,20.0,15.0,35.0,1,1000,8.660370826721191,0.02855341562256217,,max_step
1958,replay,3,replay,,,0,1,1,5,1,1,5.0,20.0,15.0,35.0,1,640,14.432764053344727,0.11057907814029022,,out_of_road
1959,fresh,3,fresh,,,0,1,0,4,0,0,20.0,10.0,10.0,55.0,2,760,11.68189811706543,0.025649346334639153,,out_of_road
1960,mutation,3,mutation,cluster_dist,,0,1,0,4,0,0,15.0,5.0,10.0,20.0,3,1000,0.1310175210237503,0.01749314290098846,,max_step
1961,fresh,4,fresh,,,0,0,0,8,1,1,20.0,40.0,15.0,55.0,2,80,2.0264365673065186,0.048158951476216315,,out_of_road
1962,replay,4,replay,,,0,0,0,8,1,1,20.0,40.0,15.0,55.0,2,423,4.595625400543213,0.05354858308493316,,out_of_road
1963,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,5.0,10.0,0,91,2.898306369781494,0.038746330058099805,,out_of_road
1964,crossover,5,crossover,,distractor_cars|has_brake_checker|intersection_cars|cluster_dist|brake_dist,1,0,0,12,1,0,15.0,40.0,15.0,55.0,1,109,2.7517178058624268,0.05867006805716851,,out_of_road
1965,fresh,4,fresh,,,0,0,0,8,0,0,5.0,40.0,10.0,55.0,2,91,2.112114191055298,0.021641768013628628,,out_of_road
1966,replay,4,replay,,,0,0,0,8,0,0,5.0,40.0,10.0,55.0,2,445,9.407983779907227,0.1238111177417502,,crash_vehicle
1967,fresh,0,fresh,,,0,0,0,1,0,0,5.0,40.0,5.0,20.0,0,274,8.300864219665527,0.16486249680895984,,out_of_road
1968,mutation,6,mutation,brake_dist,,0,0,0,18,0,0,20.0,20.0,15.0,35.0,2,151,3.7541897296905518,0.09741819917921297,,out_of_road
1969,fresh,4,fresh,,,0,1,1,8,0,1,10.0,20.0,10.0,35.0,2,101,0.5812228322029114,0.02472792139811681,,out_of_road
1970,replay,4,replay,,,0,1,1,8,0,1,10.0,20.0,10.0,35.0,2,132,0.1837068498134613,0.12214756346392361,,out_of_road
1971,fresh,5,fresh,,,0,1,0,12,0,0,20.0,20.0,10.0,55.0,0,353,4.3015360832214355,0.04325719586924436,,out_of_road
1972,crossover,4,crossover,,distractor_cars|has_brake_checker|has_cluster|distance_to_nearest,2,0,0,8,0,1,5.0,40.0,15.0,55.0,0,2,0.45478951930999756,0.060661524534225464,,arrive_dest
1973,fresh,2,fresh,,,0,0,0,3,0,1,20.0,5.0,15.0,20.0,0,1000,1.181803584098816,0.010452920727431774,,max_step
1974,mutation,4,mutation,has_brake_checker,,2,0,0,8,1,1,20.0,40.0,10.0,55.0,1,112,2.4795708656311035,0.033101043364565284,,out_of_road
1975,fresh,2,fresh,,,0,0,0,3,1,0,10.0,10.0,15.0,20.0,1,609,11.532156944274902,0.05955743579628261,,out_of_road
1976,replay,2,replay,,,0,0,0,3,1,0,10.0,10.0,15.0,20.0,1,66,1.2973566055297852,0.03442914985741178,,out_of_road
1977,fresh,4,fresh,,,0,1,0,8,0,0,20.0,10.0,10.0,10.0,2,239,0.3011888265609741,0.00046945372635350566,,crash_vehicle
1978,replay,4,replay,,,0,1,0,8,0,0,20.0,10.0,10.0,10.0,2,153,4.242273807525635,0.10818764523548238,,out_of_road
1979,fresh,3,fresh,,,0,1,0,5,1,0,10.0,5.0,10.0,55.0,1,1000,0.0016871540574356914,0.0,,max_step
1980,mutation,3,mutation,maximum_distractor_speed,,1,1,0,5,0,0,5.0,20.0,5.0,35.0,3,53,0.6816303133964539,0.013483296025474116,,crash_vehicle
1981,fresh,0,fresh,,,0,0,0,1,0,0,20.0,10.0,10.0,55.0,1,72,1.3421268463134766,0.04912588282281326,,out_of_road
1982,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,4,1,0,20.0,5.0,5.0,35.0,2,120,2.12998628616333,0.042920116482612986,,out_of_road
1983,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,145,6.925180435180664,0.2947059976964675,rejection_fallback,out_of_road
1984,mutation,2,mutation,brake_dist,,1,1,1,3,0,0,10.0,10.0,15.0,10.0,2,526,12.095405578613281,0.16184098545121942,,out_of_road
1985,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,15.0,20.0,0,87,2.663926362991333,0.13247659554084143,,out_of_road
1986,replay,0,replay,,,0,0,0,0,0,0,10.0,40.0,15.0,20.0,0,1000,0.5409684777259827,0.004242158855311573,,max_step
1987,fresh,3,fresh,,,0,1,1,5,1,0,10.0,10.0,5.0,55.0,3,152,4.700021743774414,0.15773697391054348,,out_of_road
1988,crossover,4,crossover,,has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest,4,1,0,8,1,0,5.0,40.0,15.0,55.0,2,190,8.814687728881836,0.2752047806193954,,out_of_road
1989,fresh,4,fresh,,,0,1,1,8,0,1,15.0,10.0,15.0,20.0,0,1000,0.6005303859710693,0.018766850277781487,,max_step
1990,crossover,6,crossover,,distance_to_nearest|cluster_dist,1,1,0,18,0,0,15.0,20.0,10.0,10.0,3,1000,2.053823471069336,0.014199914230266586,,max_step
1991,fresh,3,fresh,,,0,1,0,4,0,0,5.0,5.0,10.0,55.0,1,1000,0.11615550518035889,0.0,,max_step
1992,mutation,1,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,2,0,1,15.0,20.0,5.0,20.0,2,148,6.66733980178833,0.2673830378523751,,out_of_road
1993,fresh,4,fresh,,,0,1,1,8,1,0,10.0,40.0,10.0,55.0,0,193,8.609081268310547,0.32126420910031067,,out_of_road
1994,mutation,5,mutation,has_brake_checker,,0,0,0,12,1,0,15.0,5.0,15.0,35.0,1,164,2.700479507446289,0.2022989881565658,,out_of_road
1995,fresh,6,fresh,,,0,0,0,18,0,1,20.0,40.0,10.0,20.0,1,159,3.148775100708008,0.1004325096032717,,out_of_road
1996,replay,6,replay,,,0,0,0,18,0,1,20.0,40.0,10.0,20.0,1,211,9.075132369995117,0.3085061036650603,,out_of_road
1997,fresh,0,fresh,,,0,1,0,0,0,0,10.0,10.0,5.0,20.0,0,65,1.3662270307540894,0.028792405816224904,,out_of_road
1998,replay,0,replay,,,0,1,0,0,0,0,10.0,10.0,5.0,20.0,0,98,3.177225351333618,0.10475673427691265,,out_of_road
1999,fresh,3,fresh,,,0,0,0,4,0,0,10.0,20.0,15.0,35.0,3,151,4.174903392791748,0.16926818898576773,,crash_vehicle
2000,mutation,5,mutation,maximum_distractor_speed,,1,0,0,12,1,1,10.0,40.0,15.0,55.0,1,1000,3.882225275039673,0.020843844518065452,,max_step
2001,fresh,3,fresh,,,0,1,1,5,1,1,20.0,10.0,10.0,35.0,1,204,2.000514268875122,0.03518426118820321,,crash_vehicle
2002,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,5,0,0,8,0,1,20.0,10.0,10.0,35.0,1,188,4.55142068862915,0.06156247951575813,,out_of_road
2003,fresh,0,fresh,,,0,1,0,0,0,0,15.0,20.0,10.0,35.0,0,117,4.277439594268799,0.1440944730455422,,out_of_road
2004,mutation,5,mutation,cluster_dist,,0,0,0,12,1,0,15.0,10.0,5.0,20.0,2,218,8.615312576293945,0.25982696092217616,,out_of_road
2005,fresh,4,fresh,,,0,0,0,8,0,1,5.0,10.0,5.0,10.0,3,984,8.90707778930664,0.06731748735585166,,out_of_road
2006,replay,4,replay,,,0,0,0,8,0,1,5.0,10.0,5.0,10.0,3,246,5.3687744140625,0.18068874960129216,,out_of_road
2007,fresh,0,fresh,,,0,0,0,0,1,0,20.0,10.0,10.0,55.0,0,82,1.8728402853012085,0.02142712646504728,,out_of_road
2008,mutation,0,mutation,intersection_cars,,1,0,0,1,0,0,10.0,5.0,15.0,35.0,0,554,13.170806884765625,0.16026043704129245,,out_of_road
2009,fresh,6,fresh,,,0,1,1,18,1,0,5.0,40.0,10.0,55.0,1,178,8.121970176696777,0.2167632265665223,,out_of_road
2010,replay,6,replay,,,0,1,1,18,1,0,5.0,40.0,10.0,55.0,1,214,11.481678009033203,0.380242662399868,,out_of_road
2011,fresh,0,fresh,,,0,0,0,1,0,0,20.0,10.0,15.0,35.0,1,86,2.3553872108459473,0.0242034369473194,,out_of_road
2012,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|cluster_dist|brake_dist,5,1,0,12,1,1,5.0,5.0,15.0,55.0,2,1000,3.600111961364746,0.021473606212530284,,max_step
2013,fresh,0,fresh,,,0,1,0,0,1,0,5.0,40.0,5.0,10.0,0,57,0.7259389758110046,0.017861085927538704,,crash_vehicle
2014,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|cluster_dist,4,0,0,12,0,0,10.0,20.0,5.0,20.0,0,412,8.88556957244873,0.10589259455785227,,out_of_road
2015,fresh,5,fresh,,,0,0,0,12,1,0,5.0,5.0,15.0,20.0,0,267,4.815201282501221,0.143152764004268,,out_of_road
2016,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|distance_to_nearest|brake_dist,5,1,1,4,0,0,10.0,10.0,10.0,10.0,0,208,4.593203067779541,0.1251092758925202,,crash_vehicle
2017,fresh,0,fresh,,,0,1,0,1,1,0,10.0,10.0,5.0,20.0,1,172,3.7911810874938965,0.09430717962772348,,out_of_road
2018,mutation,3,mutation,distance_to_nearest,,1,0,0,5,0,0,5.0,10.0,15.0,10.0,3,157,4.625946521759033,0.0877341985536419,,out_of_road
2019,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,15.0,55.0,0,112,4.131152629852295,0.08345094255803685,,out_of_road
2020,replay,0,replay,,,0,0,0,0,0,0,5.0,40.0,15.0,55.0,0,198,7.540541172027588,0.2367439502003518,,crash_vehicle
2021,fresh,6,fresh,,,0,0,0,18,1,1,5.0,5.0,10.0,35.0,0,375,2.6399121284484863,0.023747477573653062,,out_of_road
2022,replay,6,replay,,,0,0,0,18,1,1,5.0,5.0,10.0,35.0,0,185,3.158674955368042,0.0910171194908184,,crash_vehicle
2023,fresh,0,fresh,,,0,1,1,0,1,0,10.0,20.0,10.0,20.0,0,74,1.5506584644317627,0.031099663845993376,,crash_vehicle
2024,mutation,1,mutation,maximum_distractor_speed,,1,0,0,2,0,1,10.0,40.0,15.0,10.0,0,491,5.744114875793457,0.046212810337308285,,crash_vehicle
2025,fresh,4,fresh,,,0,1,1,8,0,0,20.0,5.0,5.0,55.0,3,161,4.65201473236084,0.2806459542201913,,out_of_road
2026,replay,4,replay,,,0,1,1,8,0,0,20.0,5.0,5.0,55.0,3,68,1.4517321586608887,0.015724514337146982,,out_of_road
2027,fresh,6,fresh,,,0,1,1,18,1,1,15.0,40.0,15.0,55.0,3,74,1.8618290424346924,0.026368206618605432,,crash_vehicle
2028,replay,6,replay,,,0,1,1,18,1,1,15.0,40.0,15.0,55.0,3,220,8.76883316040039,0.21482389766553586,,out_of_road
2029,fresh,6,fresh,,,0,0,0,18,1,0,15.0,20.0,10.0,35.0,3,1000,0.661631166934967,0.003013565227389336,,max_step
2030,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest,3,0,0,18,1,0,20.0,20.0,10.0,55.0,2,1000,2.231834888458252,0.012905430081067606,,max_step
2031,fresh,3,fresh,,,0,0,0,5,1,0,10.0,10.0,10.0,20.0,3,395,9.170832633972168,0.12132472743669265,,out_of_road
2032,mutation,1,mutation,brake_dist,,0,1,1,2,0,0,15.0,20.0,15.0,20.0,2,88,2.6240715980529785,0.031953266271474684,,out_of_road
2033,fresh,3,fresh,,,0,1,0,4,0,0,5.0,10.0,10.0,20.0,1,1000,0.35883378982543945,0.01287225341424346,,max_step
2034,crossover,5,crossover,,distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,2,0,0,12,0,0,20.0,10.0,5.0,55.0,3,330,-0.07789982855319977,0.02500726198072009,,crash_vehicle
2035,fresh,3,fresh,,,0,1,1,4,0,1,5.0,20.0,10.0,35.0,3,79,0.7660521864891052,0.0312091923684259,,out_of_road
2036,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist,3,0,0,18,1,1,20.0,10.0,5.0,55.0,2,1000,1.7622146606445312,0.012965765659231692,,max_step
2037,fresh,0,fresh,,,0,0,0,1,0,0,15.0,5.0,15.0,20.0,1,213,11.560674667358398,0.4341960868365328,,out_of_road
2038,crossover,4,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,8,0,0,20.0,40.0,5.0,55.0,3,199,3.5516726970672607,0.0963110213341126,,out_of_road
2039,fresh,0,fresh,,,0,1,0,1,1,0,10.0,10.0,5.0,20.0,1,62,0.7003538608551025,0.03210069143003033,,out_of_road
2040,replay,0,replay,,,0,1,0,1,1,0,10.0,10.0,5.0,20.0,1,186,8.402740478515625,0.2695899311583289,,out_of_road
2041,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,5.0,20.0,0,87,2.6422080993652344,0.06608216143373785,,out_of_road
2042,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,5,0,0,2,0,1,15.0,40.0,10.0,55.0,0,185,8.781206130981445,0.2663127249157107,,out_of_road
2043,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,10.0,35.0,0,184,9.009686470031738,0.346042827460105,,out_of_road
2044,mutation,4,mutation,distractor_cars,,1,0,0,8,0,0,20.0,10.0,5.0,55.0,2,331,7.223912239074707,0.16861579499666063,,out_of_road
2045,fresh,4,fresh,,,0,0,0,8,1,1,5.0,40.0,10.0,55.0,3,77,1.779214859008789,0.005370961592907643,,crash_vehicle
2046,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,6,0,0,2,0,0,10.0,40.0,15.0,55.0,2,138,5.287801742553711,0.16838421392510983,,out_of_road
2047,fresh,3,fresh,,,0,1,1,4,1,0,10.0,40.0,15.0,55.0,2,167,3.6975808143615723,0.1377046508268414,,out_of_road
2048,replay,3,replay,,,0,1,1,4,1,0,10.0,40.0,15.0,55.0,2,170,8.167336463928223,0.25045107389416765,,out_of_road
2049,fresh,1,fresh,,,0,1,0,2,1,1,10.0,20.0,10.0,35.0,0,53,0.8526839017868042,0.008397536738863532,,crash_vehicle
2050,replay,1,replay,,,0,1,0,2,1,1,10.0,20.0,10.0,35.0,0,164,4.675955295562744,0.14089373710406264,,out_of_road
2051,fresh,4,fresh,,,0,0,0,8,1,0,10.0,5.0,5.0,20.0,2,1000,0.08294980973005295,0.0030761561952531336,,max_step
2052,replay,4,replay,,,0,0,0,8,1,0,10.0,5.0,5.0,20.0,2,132,2.2318921089172363,0.13517817267865845,,out_of_road
2053,fresh,4,fresh,,,0,1,1,8,1,0,10.0,20.0,5.0,35.0,1,1000,2.035555124282837,0.006462785896845162,,max_step
2054,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,4,1,1,2,0,1,15.0,5.0,15.0,20.0,2,52,0.761728048324585,0.012543869598840292,,out_of_road
2055,fresh,1,fresh,,,0,0,0,2,0,1,10.0,10.0,10.0,10.0,0,169,4.612966537475586,0.10784402324338636,,out_of_road
2056,mutation,2,mutation,distance_to_nearest,,1,1,0,3,0,0,10.0,20.0,5.0,10.0,3,76,1.9369723796844482,0.03302211613443337,,out_of_road
2057,fresh,3,fresh,,,0,0,0,4,0,1,20.0,10.0,10.0,10.0,1,1000,0.4936782121658325,0.004908674523234367,,max_step
2058,replay,3,replay,,,0,0,0,4,0,1,20.0,10.0,10.0,10.0,1,160,4.616752624511719,0.1179781018057838,,out_of_road
2059,fresh,4,fresh,,,0,0,0,8,0,0,10.0,10.0,15.0,10.0,2,20,-0.22299453616142273,0.0011764794588088989,,out_of_road
2060,mutation,5,mutation,distance_to_nearest,,1,1,0,12,0,0,10.0,40.0,5.0,55.0,0,367,12.712738990783691,0.24728702180777812,,out_of_road
2061,fresh,3,fresh,,,0,1,0,4,0,1,10.0,20.0,10.0,20.0,0,1000,1.352353811264038,0.01765421965229325,,max_step
2062,mutation,1,mutation,has_cluster,,0,0,0,2,0,1,20.0,40.0,15.0,10.0,0,191,8.505151748657227,0.22379262854603574,,out_of_road
2063,fresh,2,fresh,,,0,0,0,3,1,1,10.0,10.0,10.0,55.0,0,1000,0.614007294178009,0.0006243340014480054,,max_step
2064,replay,2,replay,,,0,0,0,3,1,1,10.0,10.0,10.0,55.0,0,176,7.2111687660217285,0.13275655372258785,,out_of_road
2065,fresh,3,fresh,,,0,1,0,4,0,0,15.0,5.0,10.0,10.0,3,1000,0.00210946099832654,0.00017049187701195478,,max_step
2066,mutation,5,mutation,distance_to_nearest,,1,1,0,12,0,0,5.0,40.0,15.0,55.0,3,74,1.6967418193817139,0.02570869803831384,,crash_vehicle
2067,fresh,0,fresh,,,0,0,0,1,0,0,20.0,40.0,15.0,55.0,1,87,1.8854846954345703,0.018597962206293797,,out_of_road
2068,mutation,3,mutation,distance_to_nearest,,0,0,0,5,1,0,20.0,10.0,10.0,55.0,1,17,-0.23526670038700104,0.06353523450739243,,out_of_road
2069,fresh,3,fresh,,,0,0,0,5,1,1,15.0,40.0,5.0,55.0,1,64,1.3212287425994873,0.019912528805434704,,crash_vehicle
2070,replay,3,replay,,,0,0,0,5,1,1,15.0,40.0,5.0,55.0,1,108,1.8192893266677856,0.10372684081947361,,out_of_road
2071,fresh,4,fresh,,,0,0,0,8,0,0,15.0,20.0,5.0,35.0,0,67,0.6235432028770447,0.02846883019126618,,out_of_road
2072,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest,4,1,1,12,0,1,10.0,40.0,15.0,55.0,1,74,1.488473653793335,0.023269673960434424,,crash_vehicle
2073,fresh,3,fresh,,,0,0,0,4,0,1,20.0,40.0,15.0,20.0,1,84,1.8070452213287354,0.04841768581952367,,crash_vehicle
2074,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|maximum_distractor_speed|brake_dist,3,0,0,18,1,0,10.0,20.0,10.0,35.0,1,491,7.717527389526367,0.08285214766753789,,crash_vehicle
2075,fresh,3,fresh,,,0,1,1,5,1,0,15.0,40.0,5.0,55.0,0,88,1.9007450342178345,0.021822634153068066,,crash_vehicle
2076,replay,3,replay,,,0,1,1,5,1,0,15.0,40.0,5.0,55.0,0,1000,13.752645492553711,0.08668608593242243,,max_step
2077,fresh,1,fresh,,,0,0,0,2,1,0,5.0,40.0,15.0,55.0,1,234,3.2487523555755615,0.07310052115856232,,out_of_road
2078,mutation,1,mutation,distance_to_nearest,,1,1,1,2,0,0,15.0,5.0,15.0,20.0,2,131,5.664645195007324,0.15027668137984876,,out_of_road
2079,fresh,4,fresh,,,0,0,0,8,0,1,10.0,40.0,10.0,10.0,3,1000,1.6420056819915771,0.006100791030563414,,max_step
2080,crossover,5,crossover,,distance_to_nearest,0,1,0,12,0,0,15.0,20.0,10.0,20.0,0,151,4.169950485229492,0.20629958579908833,,out_of_road
2081,fresh,3,fresh,,,0,1,1,5,0,0,20.0,5.0,15.0,55.0,3,201,6.485589981079102,0.26872220745342623,,out_of_road
2082,replay,3,replay,,,0,1,1,5,0,0,20.0,5.0,15.0,55.0,3,169,7.098017692565918,0.14061315948441183,,out_of_road
2083,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,10.0,55.0,0,91,2.672184467315674,0.03800921306873743,,out_of_road
2084,mutation,6,mutation,has_cluster,,1,0,0,18,0,1,20.0,20.0,15.0,35.0,2,198,2.661818027496338,0.05012310499965091,,out_of_road
2085,fresh,5,fresh,,,0,0,0,12,1,1,10.0,10.0,10.0,35.0,3,1000,0.3610305190086365,0.0011480635623447597,,max_step
2086,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest|cluster_dist,5,1,0,12,0,0,20.0,40.0,10.0,20.0,0,92,2.1133615970611572,0.024518757005748543,,out_of_road
2087,fresh,1,fresh,,,0,1,1,2,0,1,5.0,10.0,15.0,35.0,0,1000,2.6005423069000244,0.011563866971526294,,max_step
2088,crossover,2,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster|maximum_distractor_speed|brake_dist,3,0,0,3,0,0,15.0,40.0,10.0,55.0,3,174,3.8418102264404297,0.12722389163427997,,out_of_road
2089,fresh,4,fresh,,,0,0,0,8,0,1,20.0,5.0,5.0,35.0,3,1000,0.15673498809337616,0.02329659646283835,,max_step
2090,mutation,6,mutation,distractor_cars,,1,0,0,18,1,0,10.0,40.0,15.0,55.0,0,678,6.607029914855957,0.04286921160895883,,out_of_road
2091,fresh,3,fresh,,,0,0,0,4,0,1,15.0,40.0,5.0,20.0,0,900,15.24915599822998,0.10727957563645354,,crash_vehicle
2092,mutation,1,mutation,distance_to_nearest,,1,1,0,2,0,1,15.0,40.0,10.0,10.0,2,50,0.7251362800598145,0.020488051027059556,,out_of_road
2093,fresh,4,fresh,,,0,1,1,8,1,1,5.0,20.0,5.0,35.0,3,179,6.239290237426758,0.11331421904806985,,out_of_road
2094,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest,3,0,0,18,0,0,20.0,20.0,15.0,10.0,3,250,2.8742620944976807,0.0428300943672657,,crash_vehicle
2095,fresh,6,fresh,,,0,0,0,18,1,0,20.0,10.0,15.0,20.0,1,150,2.291985273361206,0.11193887078824143,,crash_vehicle
2096,mutation,3,mutation,cluster_dist,,1,0,0,5,1,1,10.0,5.0,5.0,55.0,2,1000,7.322007179260254,0.0666761500230059,,max_step
2097,fresh,1,fresh,,,0,0,0,2,1,0,20.0,5.0,5.0,20.0,2,472,8.868977546691895,0.10405912350121317,,out_of_road
2098,mutation,5,mutation,has_brake_checker,,0,0,0,12,1,0,20.0,5.0,5.0,20.0,3,1000,0.31205376982688904,0.012751056265085936,,max_step
2099,fresh,0,fresh,,,0,0,0,0,0,0,15.0,10.0,5.0,55.0,0,75,1.8173580169677734,0.024715114658077558,,out_of_road
2100,mutation,3,mutation,distractor_cars,,1,0,0,5,1,0,10.0,5.0,10.0,20.0,2,383,10.384725570678711,0.17718547518430738,,out_of_road
2101,fresh,3,fresh,,,0,0,0,5,1,0,15.0,40.0,5.0,55.0,3,557,11.906954765319824,0.11410475670338292,,crash_vehicle
2102,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|cluster_dist|brake_dist,4,1,0,18,1,0,5.0,20.0,5.0,55.0,0,61,0.9010140895843506,0.013228892134960557,,crash_vehicle
2103,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,91,1.7103434801101685,0.0967048852202984,rejection_fallback,out_of_road
2104,replay,0,replay,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,271,12.116196632385254,0.3455024759295462,,out_of_road
